128	0.0
-1200	-1328.0
-1642	-1770.0
-1616	-1744.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
428	300.0
270	142.0
270	142.0
472	344.0
630	502.0
990	862.0
128	0.0
9558	9430.0
128	0.0
10102	9974.0
128	0.0
8846	8718.0
11910	11782.0
4330	4202.0
1306	1178.0
1192	1064.0
990	862.0
990	862.0
788	660.0
128	0.0
128	0.0
428	300.0
-2390	-2518.0
-2952	-3080.0
832	704.0
832	704.0
-2952	-3080.0
128	0.0
428	300.0
128	0.0
128	0.0
-1846	-1974.0
-2556	-2684.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
990	862.0
990	862.0
1148	1020.0
990	862.0
1148	1020.0
990	862.0
1148	1020.0
990	862.0
990	862.0
832	704.0
832	704.0
630	502.0
832	704.0
630	502.0
-2292	-2420.0
128	0.0
2258	2130.0
128	0.0
1986	1858.0
128	0.0
-2336	-2464.0
832	704.0
-2072	-2200.0
-2190	-2318.0
630	502.0
128	0.0
128	0.0
946	818.0
630	502.0
-492	-620.0
428	300.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
990	862.0
990	862.0
1350	1222.0
-3196	-3324.0
1350	1222.0
1148	1020.0
990	862.0
788	660.0
1452	1324.0
128	0.0
128	0.0
128	0.0
742	614.0
428	300.0
990	862.0
1148	1020.0
1350	1222.0
1350	1222.0
1350	1222.0
1148	1020.0
1350	1222.0
990	862.0
1148	1020.0
990	862.0
990	862.0
-2846	-2974.0
128	0.0
-2626	-2754.0
128	0.0
128	0.0
7474	7346.0
-3162	-3290.0
128	0.0
-4550	-4678.0
-4384	-4512.0
-3954	-4082.0
990	862.0
128	0.0
2284	2156.0
-2074	-2202.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
-3516	-3644.0
832	704.0
128	0.0
-294	-422.0
-3050	-3178.0
-3480	-3608.0
832	704.0
-2556	-2684.0
128	0.0
630	502.0
128	0.0
2936	2808.0
2314	2186.0
472	344.0
472	344.0
270	142.0
428	300.0
630	502.0
630	502.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
630	502.0
-1554	-1682.0
428	300.0
630	502.0
788	660.0
4112	3984.0
128	0.0
6746	6618.0
128	0.0
10410	10282.0
128	0.0
4050	3922.0
788	660.0
472	344.0
270	142.0
270	142.0
428	300.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
832	704.0
-2600	-2728.0
788	660.0
3260	3132.0
128	0.0
128	0.0
8266	8138.0
8610	8482.0
128	0.0
128	0.0
12754	12626.0
990	862.0
788	660.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
-2952	-3080.0
832	704.0
128	0.0
128	0.0
990	862.0
-4490	-4618.0
-4736	-4864.0
128	0.0
128	0.0
1350	1222.0
128	0.0
8558	8430.0
112	-16.0
128	0.0
128	0.0
472	344.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
-2546	-2674.0
-2880	-3008.0
1148	1020.0
990	862.0
1294	1166.0
128	0.0
128	0.0
1690	1562.0
428	300.0
990	862.0
1148	1020.0
1350	1222.0
1350	1222.0
1350	1222.0
990	862.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
990	862.0
990	862.0
990	862.0
630	502.0
1192	1064.0
1148	1020.0
-2634	-2762.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
-2222	-2350.0
990	862.0
4076	3948.0
128	0.0
10752	10624.0
1192	1064.0
946	818.0
3962	3834.0
128	0.0
4216	4088.0
-3832	-3960.0
128	0.0
926	798.0
128	0.0
630	502.0
-2118	-2246.0
630	502.0
832	704.0
832	704.0
-2626	-2754.0
630	502.0
990	862.0
128	0.0
128	0.0
128	0.0
4360	4232.0
630	502.0
630	502.0
-1010	-1138.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
630	502.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
990	862.0
3294	3166.0
274	146.0
832	704.0
788	660.0
990	862.0
990	862.0
128	0.0
128	0.0
3682	3554.0
128	0.0
630	502.0
128	0.0
630	502.0
832	704.0
-3278	-3406.0
630	502.0
128	0.0
128	0.0
5840	5712.0
990	862.0
-2748	-2876.0
-3838	-3966.0
-2186	-2314.0
832	704.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
832	704.0
630	502.0
630	502.0
630	502.0
630	502.0
832	704.0
832	704.0
-2336	-2464.0
128	0.0
2478	2350.0
128	0.0
630	502.0
128	0.0
-3876	-4004.0
128	0.0
128	0.0
128	0.0
128	0.0
-134	-262.0
128	0.0
-3084	-3212.0
832	704.0
832	704.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
630	502.0
832	704.0
-2768	-2896.0
630	502.0
128	0.0
128	0.0
-2950	-3078.0
-3462	-3590.0
-2704	-2832.0
10216	10088.0
128	0.0
128	0.0
-1668	-1796.0
-2952	-3080.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
630	502.0
630	502.0
990	862.0
3804	3676.0
128	0.0
128	0.0
6554	6426.0
4884	4756.0
990	862.0
630	502.0
-2336	-2464.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
990	862.0
1148	1020.0
1508	1380.0
1350	1222.0
990	862.0
990	862.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
832	704.0
128	0.0
128	0.0
128	0.0
128	0.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
832	704.0
990	862.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
128	0.0
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[128 128]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[  630 -5474]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[128 128]
[128 128]
[128 128]
[128 128]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
[  832 -5632]
